open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1641812400000,41765.00,41783.14,41422.00,41564.26,16043.706,1641815999999,667486332.00533,157620,7842.587,326322855.88906,0
1641816000000,41564.26,41612.00,40910.20,40931.61,25076.096,1641819599999,1034116757.75500,244843,11597.199,478370556.62508,0
1641819600000,40931.60,41050.00,40688.24,40753.00,27670.528,1641823199999,1130849192.74104,246394,13285.078,543095438.66795,0
1641823200000,40752.99,41337.70,39610.00,40768.60,104002.026,1641826799999,4192946865.74940,879853,49826.775,2009897112.69404,0
1641826800000,40768.61,41235.08,40536.00,40973.56,34983.256,1641830399999,1429365339.20633,319251,18515.142,756871229.05819,0
1641830400000,40973.56,41997.52,40830.31,41892.96,41429.245,1641833999999,1722331676.59986,357100,22246.802,924908646.87272,0
1641834000000,41892.97,42140.28,40502.10,41167.99,57167.578,1641837599999,2354177579.12082,474817,27391.546,1128453410.55639,0
1641837600000,41168.96,41724.53,41097.84,41584.61,18577.433,1641841199999,769449113.63854,189913,10154.690,420627874.88871,0
1641841200000,41584.62,41695.60,41219.18,41280.45,12525.379,1641844799999,519392953.78852,131857,5577.227,231344178.87148,0
1641844800000,41280.45,41773.82,41144.14,41698.68,12399.946,1641848399999,513623020.14093,143081,6529.995,270586151.70945,0
1641848400000,41696.81,41990.00,41560.00,41696.66,11453.812,1641851999999,478411988.70785,117371,5848.828,244353324.59232,0
1641852000000,41698.18,41838.24,41500.23,41592.95,6253.721,1641855599999,260546590.23098,78052,3029.315,126221429.73195,0
1641855600000,41592.95,41876.07,41500.00,41801.55,7085.104,1641859199999,295650042.79819,70816,3944.303,164555759.34309,0
1641859200000,41801.55,41866.66,41574.93,41585.19,6108.299,1641862799999,254748149.98310,70668,2873.816,119869986.57468,0
1641862800000,41587.43,42082.58,41537.00,41913.72,10277.572,1641866399999,429856918.96408,96351,5628.808,235479099.84402,0
1641866400000,41913.72,42369.99,41799.00,42146.26,15869.863,1641869999999,668860829.26496,143676,8242.459,347407648.60591,0
1641870000000,42146.26,42251.60,42030.00,42251.59,6667.747,1641873599999,280994386.94947,78251,3375.120,142251224.34271,0
1641873600000,42251.60,42350.00,42100.00,42284.21,9210.084,1641877199999,388935858.07830,102545,4826.737,203840958.57555,0
1641877200000,42284.38,42294.11,42010.00,42096.61,6897.698,1641880799999,290531781.83954,76978,3287.083,138461712.38002,0
1641880800000,42096.61,42210.55,41950.00,42088.99,5856.834,1641884399999,246443505.83362,68454,2519.244,106035851.39995,0
1641884400000,42088.99,42276.82,42059.00,42191.79,6246.485,1641887999999,263306732.63145,71257,3547.201,149537409.51359,0
1641888000000,42191.81,42698.34,41890.24,41978.17,21645.602,1641891599999,913517819.06357,196479,10325.220,436122884.71325,0
1641891600000,41979.90,42134.99,41826.11,41967.92,9915.634,1641895199999,416244991.51185,102091,4868.408,204406371.05490,0
1641895200000,41968.37,42059.31,41561.25,41619.09,12137.078,1641898799999,507062549.82243,123704,4917.623,205471505.07450,0
1641898800000,41619.08,41932.65,41574.42,41800.95,10902.170,1641902399999,455399296.31424,111013,6075.776,253815912.30950,0
1641902400000,41800.07,41950.00,41709.09,41796.80,6322.188,1641905999999,264533711.79548,80023,3093.394,129451003.95705,0
1641906000000,41796.79,41877.00,41575.36,41691.83,8554.576,1641909599999,356898484.37866,92126,4082.301,170312199.22077,0
1641909600000,41691.83,41812.44,41255.00,41616.57,24534.603,1641913199999,1018131240.94339,232071,12317.767,511231289.21173,0
1641913200000,41614.84,42200.00,41400.00,41716.42,30999.352,1641916799999,1295728138.48986,287318,16162.340,675791379.25925,0
1641916800000,41716.41,42919.00,41662.16,42684.18,45928.571,1641920399999,1947366434.45633,421040,24494.566,1038538660.59190,0
1641920400000,42684.18,43118.00,42272.69,42523.15,34943.898,1641923999999,1489805106.80731,312055,16974.272,724081283.48340,0
1641924000000,42523.15,42888.00,42325.00,42730.31,13004.745,1641927599999,554701491.48007,141217,6821.616,291023500.66251,0
1641927600000,42730.32,43054.60,42566.06,42938.55,11778.749,1641931199999,504162452.78838,119288,6084.108,260525029.10605,0
1641931200000,42938.55,43080.52,42656.82,42774.08,9735.142,1641934799999,417009527.21478,102329,4589.462,196632726.70672,0
1641934800000,42774.08,42793.00,42622.00,42643.77,4949.249,1641938399999,211334228.96893,57958,2414.189,103102955.35259,0
1641938400000,42643.77,42757.17,42586.58,42685.05,4506.442,1641941999999,192265010.28438,54278,2394.113,102154042.02574,0
1641942000000,42685.05,42871.40,42605.10,42700.68,6768.110,1641945599999,289312129.73926,69705,3339.774,142807187.71201,0
1641945600000,42700.69,42949.97,42550.00,42664.57,9367.398,1641949199999,400328190.77257,92067,4667.160,199477301.83407,0
1641949200000,42664.56,42754.01,42532.45,42617.40,5304.867,1641952799999,226104397.93089,57593,2376.390,101305227.05242,0
1641952800000,42617.40,42699.35,42415.00,42545.54,6269.504,1641956399999,266723444.89850,62285,2834.377,120617239.92691,0
1641956400000,42545.54,42644.71,42477.05,42592.92,4456.532,1641959999999,189734420.44440,44075,2630.330,111998900.66138,0
1641960000000,42592.91,42715.70,42503.00,42614.35,5157.153,1641963599999,219715610.22233,52799,2551.760,108726674.03145,0
1641963600000,42614.36,42752.35,42545.73,42688.49,4321.896,1641967199999,184419744.20211,48252,2179.060,92991817.75650,0
1641967200000,42688.50,42864.00,42580.00,42661.99,7095.215,1641970799999,302970887.11738,71088,3738.090,159650925.57598,0
1641970800000,42661.99,42661.99,42450.00,42550.09,7683.443,1641974399999,326846508.45173,76155,4175.504,177633760.11374,0
1641974400000,42550.10,42691.95,42487.74,42594.19,5898.908,1641977999999,251337943.44316,66359,2799.783,119306110.08238,0
1641978000000,42594.18,42897.34,42555.01,42778.00,11115.999,1641981599999,475009630.24387,107703,5567.363,237920277.43588,0
1641981600000,42778.00,42979.89,42713.76,42739.14,10919.864,1641985199999,467889045.23828,102167,5577.588,239025692.12460,0
1641985200000,42739.15,43444.00,42657.00,42906.98,27574.095,1641988799999,1188201463.06552,225123,14934.617,643655913.81503,0
1641988800000,42906.98,43250.00,42848.38,43245.67,18090.111,1641992399999,779229805.13295,169754,8820.759,380002442.85613,0
1641992400000,43245.67,44091.93,43152.00,43881.76,47170.008,1641995999999,2059363919.07220,396754,26208.487,1144592282.38088,0
1641996000000,43881.77,43921.00,43650.00,43819.68,20490.974,1641999599999,896880780.27643,186083,9642.810,422078727.63628,0
1641999600000,43819.68,43916.15,43389.15,43549.99,17322.633,1642003199999,755685537.13948,170985,8068.334,352014695.40927,0
1642003200000,43550.00,43679.99,43300.00,43593.00,12576.547,1642006799999,547369695.96191,126065,6252.554,272197816.85837,0
1642006800000,43591.28,43846.36,43473.95,43814.93,8677.124,1642010399999,378999086.50081,93572,4778.836,208780217.14306,0
1642010400000,43815.70,43870.00,43526.32,43570.00,11012.252,1642013999999,481203510.24740,94572,4765.752,208301809.23589,0
1642014000000,43570.00,43732.16,43507.76,43707.20,6032.999,1642017599999,263036076.99796,61898,3316.918,144626872.28925,0
1642017600000,43708.98,43990.00,43604.00,43794.87,8055.667,1642021199999,352887915.93730,81530,4400.943,192834984.88147,0
1642021200000,43794.97,44300.00,43720.01,43756.14,16446.416,1642024799999,723476044.28207,151675,8863.232,390110973.24581,0
1642024800000,43756.13,43934.02,43721.55,43813.58,4518.417,1642028399999,198050093.09743,53814,2413.095,105785327.45357,0
1642028400000,43813.58,44000.00,43784.48,43880.72,5781.272,1642031999999,253883913.34465,60869,2991.710,131390430.85314,0
1642032000000,43880.72,44034.98,43643.00,43699.62,7847.895,1642035599999,343954368.19890,82972,3396.755,148902712.89359,0
1642035600000,43699.63,43785.31,43500.00,43540.96,7249.315,1642039199999,316226912.96193,72796,3539.892,154442961.48462,0
1642039200000,43542.42,43669.00,43509.48,43583.20,4435.474,1642042799999,193376756.52031,47529,2270.498,98997047.06612,0
1642042800000,43583.19,43637.24,43419.11,43501.19,5651.853,1642046399999,245782496.20715,62868,2737.815,119066058.32884,0
1642046400000,43501.18,43699.16,43480.37,43604.40,4869.642,1642049999999,212413757.77728,56600,2506.979,109354892.32364,0
1642050000000,43604.41,43749.94,43565.00,43645.70,4085.786,1642053599999,178314659.79853,48169,2018.197,88091482.42300,0
1642053600000,43645.71,43777.00,43623.00,43692.74,4443.431,1642057199999,194189167.78715,52144,2143.806,93699050.34788,0
1642057200000,43694.34,43750.00,43519.00,43682.70,5056.018,1642060799999,220678982.91861,52660,2089.621,91227649.75742,0
1642060800000,43682.70,43880.00,43649.30,43876.44,6409.043,1642064399999,280654940.63125,73649,3571.241,156397276.81800,0
1642064400000,43876.43,43973.25,43716.44,43855.47,8839.456,1642067999999,387441785.01945,85187,4270.117,187184308.37243,0
1642068000000,43855.89,43998.00,43740.00,43766.01,8033.808,1642071599999,352588270.87934,91356,3821.149,167716574.38768,0
1642071600000,43766.01,43818.56,43466.76,43592.10,11879.675,1642075199999,518453485.74243,121103,5288.359,230848519.41619,0
1642075200000,43592.10,43798.83,43561.01,43786.90,6468.985,1642078799999,282835225.08581,75813,3490.949,152641719.86345,0
1642078800000,43788.10,43932.00,43660.88,43891.64,9059.882,1642082399999,396830430.33319,91690,4761.103,208559244.19653,0
1642082400000,43891.64,44396.68,43812.13,44120.24,31784.180,1642085999999,1402628967.20919,288558,16527.406,729465614.15081,0
1642086000000,44120.24,44178.08,42847.86,43170.00,53843.415,1642089599999,2331970031.42351,464127,23423.988,1014140353.46160,0
1642089600000,43170.00,43500.00,43051.97,43224.79,19690.156,1642093199999,851786103.53817,185428,10492.159,454031667.78143,0
1642093200000,43224.79,43230.00,42552.00,42800.00,29182.180,1642096799999,1248984793.18622,268827,13405.767,573753794.82935,0
1642096800000,42800.01,42940.00,42611.26,42699.54,9626.133,1642100399999,411976117.94919,108854,4626.308,198005645.57304,0
1642100400000,42699.53,42885.70,42511.49,42690.02,13561.676,1642103999999,578640137.85805,130103,6827.381,291370548.27141,0
1642104000000,42690.01,42777.00,42301.16,42760.66,16832.659,1642107599999,715026744.10602,156495,8217.886,349144258.86908,0
1642107600000,42760.66,42855.00,42636.11,42780.00,7457.642,1642111199999,318875690.88646,78477,3819.717,163338813.94845,0
1642111200000,42779.07,42862.05,42450.04,42566.68,6497.424,1642114799999,277075916.31841,75072,2884.134,122999614.70155,0
1642114800000,42566.67,42712.93,42480.00,42534.32,6483.452,1642118399999,276211213.23522,71753,3474.503,148048610.97434,0
1642118400000,42538.72,42764.51,42350.00,42732.33,10171.195,1642121999999,433055173.62639,105364,5156.401,219562459.03386,0
1642122000000,42732.33,42750.00,42520.33,42576.16,4928.073,1642125599999,210094376.99204,61139,2317.657,98804234.80768,0
1642125600000,42574.00,42709.77,42415.00,42690.00,6809.925,1642129199999,289896360.56883,69782,3648.606,155341360.89610,0
1642129200000,42690.01,42716.33,42552.94,42611.77,4208.885,1642132799999,179494196.28397,46668,2043.784,87164746.87966,0
1642132800000,42611.04,42825.52,42593.30,42655.50,6234.161,1642136399999,266316857.90462,60051,3090.379,132029533.55505,0
1642136400000,42655.79,42887.53,42622.28,42864.34,5315.988,1642139999999,227331998.68929,56366,2946.783,126030509.62970,0
1642140000000,42864.34,42950.70,42750.00,42781.41,6958.892,1642143599999,298141232.01173,72874,3358.661,143921767.48775,0
1642143600000,42781.41,42858.04,42557.83,42635.62,6662.321,1642147199999,284517112.48865,73954,2873.228,122733559.12230,0
1642147200000,42635.64,42658.86,42340.00,42505.72,14173.183,1642150799999,601777460.88189,138709,6828.123,289962864.29745,0
1642150800000,42505.53,42687.35,42444.44,42535.65,7773.640,1642154399999,330865664.18852,86127,4097.165,174413816.03422,0
1642154400000,42535.64,42598.83,41860.00,42059.75,19322.800,1642157999999,815788208.54912,180948,7965.860,336495531.39289,0
1642158000000,42059.75,42062.76,41807.22,41983.12,19896.161,1642161599999,834344126.80184,198611,10080.610,422775793.53438,0
1642161600000,41983.12,42217.40,41666.00,42029.37,17901.290,1642165199999,751911211.89141,166061,8657.385,363756152.06911,0
1642165200000,42029.37,42293.00,42001.40,42140.37,13087.679,1642168799999,552062614.61161,120036,6584.917,277799676.41472,0
1642168800000,42140.37,43073.00,42100.00,42945.09,31304.374,1642172399999,1333762238.29091,273313,17262.949,735448827.83796,0
1642172400000,42945.09,43350.00,42752.00,43082.57,31757.411,1642175999999,1367328636.95473,277680,16120.014,694244737.54088,0
1642176000000,43082.58,43229.18,42837.92,43183.63,13597.733,1642179599999,585271393.83199,141969,7069.781,304370886.60285,0
1642179600000,43183.62,43252.00,42857.00,42904.07,8930.676,1642183199999,384284347.22471,96611,4074.439,175347620.22084,0
1642183200000,42904.07,43098.03,42758.46,43030.90,9692.129,1642186799999,415761246.80343,97705,5265.325,225927069.09870,0
1642186800000,43030.91,43388.00,42986.82,43055.09,9770.730,1642190399999,421809469.55041,107968,4707.300,203264254.43472,0
1642190400000,43055.10,43167.92,42976.94,43075.96,5411.137,1642193999999,233028818.13232,62995,2590.075,111557162.70216,0
1642194000000,43076.36,43450.00,43068.26,43268.35,7914.398,1642197599999,342261426.94767,88478,4480.477,193781581.35888,0
1642197600000,43268.35,43374.96,43150.00,43230.00,5005.596,1642201199999,216481833.20394,60435,2557.065,110594671.78576,0
1642201200000,43230.01,43268.93,42984.00,43042.40,5688.700,1642204799999,245175632.24806,67442,2658.132,114559631.21656,0
1642204800000,43042.40,43161.54,42895.04,43082.04,6238.065,1642208399999,268408866.88498,71371,3213.036,138268886.28459,0
1642208400000,43082.05,43139.00,42846.58,42965.85,4351.165,1642211999999,187011243.70272,52622,2079.247,89368267.78053,0
1642212000000,42965.85,43081.32,42900.00,43080.00,3126.437,1642215599999,134438580.15124,42122,1653.236,71093081.46526,0
1642215600000,43078.85,43115.88,42900.00,42918.27,4457.093,1642219199999,191739542.25343,48577,2109.790,90781870.18634,0
1642219200000,42918.27,42946.81,42676.19,42895.77,9423.023,1642222799999,403619462.14120,87824,4373.827,187382511.19872,0
1642222800000,42895.77,43043.42,42807.45,42965.67,3768.183,1642226399999,161805270.13896,49889,1915.384,82254751.44909,0
1642226400000,42965.68,43091.24,42854.01,43048.54,4832.170,1642229999999,207643096.66837,54139,2560.243,110032684.82796,0
1642230000000,43048.53,43079.83,42913.00,43073.99,3479.004,1642233599999,149560507.19517,44959,1779.090,76484880.08564,0
1642233600000,43073.99,43099.86,42927.77,42968.18,4233.995,1642237199999,182156894.71728,53505,1993.734,85789515.97573,0
1642237200000,42968.17,43074.99,42856.31,43042.65,4845.944,1642240799999,208134849.90868,57836,2501.167,107446522.50897,0
1642240800000,43042.65,43279.93,42984.08,43085.01,10347.192,1642244399999,446462226.34807,97017,5564.858,240142741.38297,0
1642244400000,43085.01,43092.32,42942.45,42995.23,5352.059,1642247999999,230279763.02762,62164,2665.214,114685592.28533,0
1642248000000,42998.20,43027.34,42530.64,42700.00,15620.795,1642251599999,667863954.70187,145898,7344.868,314013608.44142,0
1642251600000,42699.99,42965.75,42624.46,42889.22,10219.572,1642255199999,437615784.78905,153517,5400.287,231236459.86629,0
1642255200000,42889.22,43300.00,42721.11,43162.19,16715.633,1642258799999,719666052.40753,247681,8664.726,373140910.55905,0
1642258800000,43162.20,43389.66,43042.71,43370.01,10743.809,1642262399999,464334241.45288,125281,5342.703,230937618.02825,0
1642262400000,43370.00,43400.00,43200.34,43306.35,7967.427,1642265999999,344956184.98963,97059,3875.359,167792603.14975,0
1642266000000,43306.36,43570.00,43219.26,43348.20,11008.946,1642269599999,477633985.57501,124440,5932.387,257438269.12466,0
1642269600000,43348.21,43353.67,43213.53,43297.97,5642.561,1642273199999,244241157.12967,73094,2644.652,114480867.79844,0
1642273200000,43297.97,43548.70,43285.49,43496.85,5881.929,1642276799999,255343297.67771,70998,3325.017,144364905.10256,0
1642276800000,43496.85,43800.00,43456.83,43473.72,13848.232,1642280399999,604181183.78430,147194,7434.193,324411614.56176,0
1642280400000,43473.73,43514.36,43135.71,43281.73,10347.614,1642283999999,448386802.49014,104562,4825.431,209145690.15713,0
1642284000000,43282.80,43380.00,43102.08,43225.92,5229.237,1642287599999,226100022.42345,73169,2615.112,113087315.47640,0
1642287600000,43225.92,43359.97,43058.57,43070.51,6969.072,1642291199999,301042091.07171,77159,3347.801,144650526.13424,0
1642291200000,43070.51,43101.79,42973.01,43060.00,5542.581,1642294799999,238577049.28575,76815,2955.509,127237035.28021,0
1642294800000,43060.00,43136.68,42965.01,42979.60,4276.816,1642298399999,184064693.47652,51316,2084.510,89723243.98518,0
1642298400000,42979.61,43070.55,42816.00,42915.41,6855.242,1642301999999,294452901.93184,73415,2758.701,118535179.41530,0
1642302000000,42915.41,43035.73,42842.13,42966.51,5006.022,1642305599999,214969934.20536,60235,2719.443,116789545.70805,0
1642305600000,42966.51,43050.00,42835.00,43004.91,5913.937,1642309199999,254109478.46995,54164,2695.256,115826382.80034,0
1642309200000,43004.90,43107.69,42937.58,42941.14,3428.019,1642312799999,147545021.35064,42264,1728.286,74403848.92837,0
1642312800000,42940.65,43200.00,42900.00,43171.67,5310.213,1642316399999,228726210.19493,58551,2989.815,128792057.96054,0
1642316400000,43171.67,43229.83,43091.62,43173.02,5033.470,1642319999999,217302314.07065,62861,2547.666,109996111.93959,0
1642320000000,43173.02,43274.82,43051.49,43063.92,5447.546,1642323599999,235081750.30059,83620,2640.572,113960882.23120,0
1642323600000,43063.92,43120.00,43017.20,43064.22,3931.316,1642327199999,169341596.07550,65917,2114.516,91089697.47045,0
1642327200000,43064.22,43169.42,42860.00,42904.40,6116.603,1642330799999,263372734.72717,73118,2702.021,116380251.16069,0
1642330800000,42905.16,43034.78,42750.00,42960.00,10882.516,1642334399999,466787400.98572,118775,5790.892,248429547.26900,0
1642334400000,42960.00,43133.61,42950.26,42990.01,6018.229,1642337999999,259089364.39328,74158,2938.239,126498951.15722,0
1642338000000,42990.02,43172.65,42531.69,43097.88,23159.404,1642341599999,991730359.09823,213395,11444.098,490168786.90480,0
1642341600000,43097.89,43409.42,43000.00,43280.64,19848.289,1642345199999,857891900.17403,192589,10293.749,445021128.91717,0
1642345200000,43280.64,43362.96,43119.96,43207.81,8608.267,1642348799999,371956141.66243,93133,4410.510,190601868.73235,0
1642348800000,43208.01,43464.71,43150.00,43359.08,8942.645,1642352399999,387535429.96921,102678,4728.236,204944735.13615,0
1642352400000,43359.08,43400.00,43027.68,43059.54,7611.992,1642355999999,328741318.22634,84118,3306.113,142793051.54110,0
1642356000000,43059.54,43117.00,42951.28,43042.16,5706.191,1642359599999,245609961.80251,73451,2900.799,124882072.26357,0
1642359600000,43042.17,43057.00,42768.87,42817.01,7117.551,1642363199999,305259041.48194,91225,3058.812,131214357.73966,0
1642363200000,42817.01,43095.22,42731.07,43014.28,7902.383,1642366799999,339295735.33614,91603,4445.043,190868141.33213,0
1642366800000,43014.29,43071.00,42877.97,42937.00,3811.910,1642370399999,163745290.95695,46152,1751.012,75218373.82543,0
1642370400000,42936.71,43233.16,42921.57,43157.21,5535.802,1642373999999,238761072.34781,61337,2863.235,123495543.19274,0
1642374000000,43157.22,43250.00,43033.50,43060.66,5443.531,1642377599999,234846022.91191,59444,2360.262,101849355.58615,0
1642377600000,43060.66,43159.32,42847.62,42873.86,6788.329,1642381199999,291831952.41650,74973,3382.892,145470856.57469,0
1642381200000,42873.87,42928.45,42789.86,42879.99,6371.828,1642384799999,273050596.05024,65859,3483.999,149309868.66353,0
1642384800000,42879.99,42926.53,42768.17,42901.91,5349.940,1642388399999,229274593.46601,59468,2586.733,110876270.33562,0
1642388400000,42901.92,42970.00,42606.00,42635.91,8688.388,1642391999999,371445756.31427,92971,4074.523,174213295.61822,0
1642392000000,42636.30,42783.48,42587.10,42606.26,7177.817,1642395599999,306320537.42724,93863,3559.202,151900573.95084,0
1642395600000,42606.25,42694.04,42222.00,42649.70,15905.985,1642399199999,675435258.60277,153274,7392.062,313976059.03127,0
1642399200000,42649.70,42850.00,42624.49,42730.98,8681.146,1642402799999,371068713.63680,89762,4356.855,186241353.14685,0
1642402800000,42730.98,42951.92,42633.41,42639.51,7124.059,1642406399999,304782800.55289,79166,3236.953,138521909.79181,0
1642406400000,42638.10,42845.00,42555.01,42770.01,8919.623,1642409999999,380901980.36196,96519,4581.682,195656009.46513,0
1642410000000,42770.00,42887.63,42710.00,42825.25,5276.049,1642413599999,225817197.71346,74391,2719.291,116393182.65648,0
1642413600000,42825.25,42880.00,42605.67,42775.48,6605.695,1642417199999,282406784.78430,74459,3305.071,141316223.56105,0
1642417200000,42775.47,42826.50,42634.98,42656.61,5430.534,1642420799999,232010850.61705,67381,2651.626,113288377.33247,0
1642420800000,42656.61,42768.95,42420.00,42544.28,13366.108,1642424399999,569400150.20993,144574,6794.547,289492482.76338,0
1642424400000,42544.28,42666.99,42490.42,42631.58,6336.290,1642427999999,269801616.80738,86833,3253.500,138546374.61784,0
1642428000000,42631.58,42717.95,42546.34,42645.25,6965.093,1642431599999,296956807.14890,79946,3537.762,150843907.60973,0
1642431600000,42645.25,42676.23,42345.78,42467.49,11063.393,1642435199999,470338824.69148,128025,5239.328,222779597.67968,0
1642435200000,42467.49,42527.00,42105.67,42212.29,20007.054,1642438799999,846040736.96883,221681,9136.296,386412840.33153,0
1642438800000,42211.68,42238.83,41931.00,42108.49,16006.757,1642442399999,673932956.05310,180595,7624.269,321090439.14758,0
1642442400000,42108.49,42181.14,41826.00,42162.86,14219.085,1642445999999,597235348.62370,154540,7122.639,299236699.68665,0
1642446000000,42162.85,42298.02,42087.38,42221.15,7048.638,1642449599999,297385622.17449,78643,3411.427,143958949.54997,0
1642449600000,42221.14,42294.00,42006.00,42065.00,5519.861,1642453199999,232683852.12729,67054,2398.274,101103939.24705,0
1642453200000,42065.01,42129.37,41582.00,41710.21,14738.347,1642456799999,615793636.99055,158450,6412.659,267938130.48797,0
1642456800000,41710.21,42368.00,41523.68,42063.78,18853.381,1642460399999,791043919.49490,185974,9708.919,407296421.20132,0
1642460400000,42063.77,42234.10,42032.61,42176.34,6304.945,1642463999999,265780246.38674,67934,3279.361,138238952.77939,0
1642464000000,42176.34,42398.00,42111.14,42338.00,9293.868,1642467599999,392872791.59010,89635,4643.131,196295160.47203,0
1642467600000,42337.99,42413.00,42150.00,42238.63,5903.430,1642471199999,249554293.62908,62864,2863.864,121078080.93158,0
1642471200000,42238.64,42288.52,42127.00,42254.78,4484.705,1642474799999,189266787.64439,54193,2321.457,97980385.02691,0
1642474800000,42254.90,42277.00,41953.90,42027.18,6719.349,1642478399999,282793927.69301,76341,3061.399,128858051.47848,0
1642478400000,42027.18,42094.64,41855.00,42022.52,8071.923,1642481999999,338908365.88774,84419,4137.157,173741631.13020,0
1642482000000,42022.26,42198.38,41970.04,42084.88,6061.415,1642485599999,255203088.45733,56467,3648.178,153607139.03811,0
1642485600000,42084.87,42321.40,42084.87,42219.79,5236.803,1642489199999,221151108.02056,61197,2835.785,119763058.65701,0
1642489200000,42219.80,42262.01,41944.02,42040.00,8903.650,1642492799999,374388643.33350,95697,4077.651,171443624.10934,0
1642492800000,42040.00,42040.00,41618.92,41709.99,14170.796,1642496399999,592478224.12870,154434,6413.047,268150337.38005,0
1642496400000,41709.99,41966.60,41379.39,41885.84,20485.724,1642499999999,854912478.48003,196285,9934.419,414740110.03137,0
1642500000000,41885.83,42035.00,41815.43,41909.98,8305.862,1642503599999,348445484.57420,77911,4059.554,170328512.09115,0
1642503600000,41909.99,41918.92,41675.31,41842.40,10152.003,1642507199999,424166969.21159,93498,5022.563,209884150.14393,0
1642507200000,41842.40,41937.49,41600.00,41793.31,10650.499,1642510799999,444557971.61295,100783,5045.294,210631763.44214,0
1642510800000,41793.31,41833.00,41389.41,41640.32,17651.929,1642514399999,733344141.59501,155818,9149.010,380110939.44309,0
1642514400000,41640.32,41680.00,41260.00,41441.51,23855.028,1642517999999,988671848.05072,209249,11613.533,481426576.36784,0
1642518000000,41444.13,41854.09,41320.00,41574.09,21927.301,1642521599999,912954617.51099,170090,11065.608,460733812.97993,0
1642521600000,41574.09,41777.99,41370.64,41693.15,13419.538,1642525199999,557980022.10167,115157,6929.425,288170203.78785,0
1642525200000,41693.15,41720.31,41462.82,41480.65,9818.040,1642528799999,408116003.99859,91968,4760.372,197885705.10438,0
1642528800000,41480.65,41662.65,41380.22,41596.98,9781.066,1642532399999,405759435.98560,96344,5230.390,217018082.27096,0
1642532400000,41596.99,41763.90,41563.38,41680.93,6374.592,1642535999999,265615536.86935,71824,3149.456,131253085.75827,0
1642536000000,41680.94,41769.86,41486.00,41767.25,7266.848,1642539599999,302435444.20786,77964,3466.673,144283510.24618,0
1642539600000,41767.26,42478.00,41700.31,42348.55,21068.999,1642543199999,888140772.33485,209081,11949.790,503673967.11893,0
1642543200000,42348.56,42680.00,42209.67,42460.89,11471.422,1642546799999,486525376.96033,132699,6423.979,272521126.00433,0
1642546800000,42460.89,42546.66,42317.00,42337.58,6397.675,1642550399999,271428105.46969,71546,2851.764,120995086.93202,0
1642550400000,42337.58,42471.59,42146.63,42242.57,10786.622,1642553999999,456074838.59152,96200,5392.171,228032014.65564,0
1642554000000,42242.57,42449.00,42233.53,42409.54,5746.660,1642557599999,243471815.35831,59953,3062.949,129778393.17018,0
1642557600000,42408.48,42498.87,42271.24,42324.74,5646.609,1642561199999,239294888.26604,54410,2929.891,124184980.82453,0
1642561200000,42324.74,42326.36,41550.00,41690.59,23681.210,1642564799999,992103753.23299,196115,10557.901,442162132.75950,0
1642564800000,41690.61,41790.68,41581.54,41699.55,9586.795,1642568399999,399608078.90606,86374,5019.664,209258676.21073,0
1642568400000,41699.55,41794.87,41640.83,41751.99,5430.049,1642571999999,226608996.14713,59282,2663.140,111146375.14847,0
1642572000000,41752.00,41835.97,41670.00,41700.00,6048.070,1642575599999,252551291.45363,59122,2926.042,122188569.67480,0
1642575600000,41700.01,41700.01,41133.73,41271.21,23661.113,1642579199999,978538628.17131,222660,10843.290,448402738.24023,0
1642579200000,41271.21,41399.88,41115.64,41362.88,13211.046,1642582799999,545361216.37260,135691,6833.336,282134614.36900,0
1642582800000,41362.87,41661.51,41323.46,41553.20,13866.059,1642586399999,575465985.73355,127831,7410.412,307551083.49379,0
1642586400000,41553.20,41602.96,41296.04,41494.20,12307.410,1642589999999,510005007.62706,111096,5511.373,228405404.84488,0
1642590000000,41494.61,42154.99,41486.29,42023.15,30848.389,1642593599999,1292428182.28093,234025,16546.215,693130835.71980,0
1642593600000,42023.97,42269.28,41893.87,42075.10,14835.786,1642597199999,624360167.12726,141356,7249.246,305156844.36602,0
1642597200000,42075.64,42338.38,42000.00,42171.24,14666.124,1642600799999,618540245.18874,142242,7269.402,306661764.81428,0
1642600800000,42171.24,42545.00,42041.08,42475.99,23468.380,1642604399999,993792048.18254,214563,11927.799,505137331.63482,0
1642604400000,42475.99,42510.00,41828.00,41971.31,28400.707,1642607999999,1196618881.09264,244853,14002.272,589876111.42976,0
1642608000000,41971.31,42049.00,41683.33,41904.33,19235.595,1642611599999,804413718.51513,180478,10000.865,418266249.21938,0
1642611600000,41904.32,42366.95,41885.18,42150.00,22575.497,1642615199999,951611280.58807,192181,11810.407,497917286.41849,0
1642615200000,42149.99,42220.00,41872.29,42000.01,9577.829,1642618799999,402474513.22038,99279,4889.683,205490797.69805,0
1642618800000,42000.00,42046.62,41740.01,41864.47,9747.332,1642622399999,407705126.66598,105167,4719.298,197412661.46568,0
1642622400000,41864.46,41964.43,41557.00,41626.00,11440.572,1642625999999,477143640.56162,120266,5325.347,222129226.72769,0
1642626000000,41626.01,41830.01,41623.11,41704.26,6535.342,1642629599999,272708575.01647,74612,3477.097,145092593.62938,0
1642629600000,41704.26,41986.76,41630.27,41956.47,6061.179,1642633199999,253603283.88586,68218,3256.003,136256451.21998,0
