open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1678446000000,1379.16,1387.96,1372.68,1383.86,390534.713,1678449599999,539458477.94373,211412,189338.215,261566172.98889,0
1678449600000,1383.86,1399.92,1382.93,1395.29,384488.255,1678453199999,535158245.40072,204952,202632.552,282033088.10750,0
1678453200000,1395.29,1434.04,1391.24,1423.83,1031747.900,1678456799999,1457900438.83603,462532,540419.057,763812081.30263,0
1678456800000,1423.84,1424.49,1381.00,1400.76,1077133.866,1678460399999,1509963686.34702,486953,535038.480,749962547.38233,0
1678460400000,1400.77,1420.00,1396.11,1416.42,566647.691,1678463999999,797270149.24743,282214,301245.516,423962929.22163,0
1678464000000,1416.42,1438.17,1409.22,1414.42,640436.389,1678467599999,911179578.09508,302700,315538.838,449078907.40026,0
1678467600000,1414.42,1419.48,1399.66,1406.82,474204.491,1678471199999,667688645.82987,244073,238015.500,335183106.38715,0
1678471200000,1406.82,1415.00,1401.16,1403.17,272107.227,1678474799999,382834479.00675,148746,136440.014,191992700.52270,0
1678474800000,1403.17,1425.70,1402.99,1422.73,286004.080,1678478399999,404763521.58175,153237,150378.183,212787117.47771,0
1678478400000,1422.74,1427.10,1414.23,1417.34,222378.640,1678481999999,315820364.96603,127224,104693.202,148703629.28117,0
1678482000000,1417.33,1428.00,1405.50,1424.05,242252.454,1678485599999,342588972.04949,143977,124776.088,176455720.21474,0
1678485600000,1424.04,1428.99,1415.88,1423.58,177213.975,1678489199999,252287946.27623,128733,88485.931,125984499.25098,0
1678489200000,1423.57,1433.00,1422.00,1425.79,221309.178,1678492799999,316023928.04508,125488,108108.598,154385146.98822,0
1678492800000,1425.80,1441.28,1423.89,1434.82,284909.427,1678496399999,407980185.90937,163712,149522.669,214165356.15981,0
1678496400000,1434.82,1475.45,1434.82,1465.15,813082.938,1678499999999,1183341000.02779,380521,433225.346,630512113.85383,0
1678500000000,1465.15,1472.20,1456.00,1463.88,453835.117,1678503599999,663974576.61756,264136,222005.249,324812679.19095,0
1678503600000,1463.88,1464.00,1452.89,1457.55,275177.297,1678507199999,401061481.52289,162288,131169.493,191184284.44478,0
1678507200000,1457.55,1461.36,1446.59,1459.22,246819.239,1678510799999,359113569.07278,149990,126958.280,184742429.50336,0
1678510800000,1459.23,1465.98,1456.19,1461.51,144766.541,1678514399999,211665651.20015,97027,72571.127,106105337.99291,0
1678514400000,1461.50,1462.23,1446.12,1456.32,224315.948,1678517999999,326248135.17914,147288,110739.608,161050859.74494,0
1678518000000,1456.32,1461.48,1413.40,1415.74,698687.476,1678521599999,1004734056.67329,352787,334467.307,481134068.22827,0
1678521600000,1415.72,1451.00,1407.48,1433.36,737750.498,1678525199999,1052556132.03737,386814,381660.345,544684995.57764,0
1678525200000,1433.36,1440.70,1424.22,1434.49,322910.398,1678528799999,462848130.61054,197241,162177.424,232468443.65942,0
1678528800000,1434.49,1437.83,1424.10,1425.62,212630.880,1678532399999,304340158.98499,140457,104105.012,149041947.13699,0
1678532400000,1425.61,1429.60,1414.68,1426.33,293754.432,1678535999999,418050467.12784,194516,144917.712,206281170.29493,0
1678536000000,1426.33,1433.92,1425.02,1425.70,151805.020,1678539599999,216896745.77716,117571,81148.986,115940957.27402,0
1678539600000,1425.69,1435.66,1425.52,1428.73,147792.123,1678543199999,211468157.41739,108062,73479.259,105132102.78897,0
1678543200000,1428.73,1435.00,1426.49,1431.41,145855.788,1678546799999,208790563.57427,100835,66807.165,95639507.31386,0
1678546800000,1431.41,1435.20,1425.06,1427.47,140628.216,1678550399999,201147453.77899,96581,69629.575,99604062.99454,0
1678550400000,1427.47,1432.83,1420.98,1431.35,215704.496,1678553999999,307783653.76549,127267,111198.347,158670436.15909,0
1678554000000,1431.35,1455.83,1429.89,1448.49,396246.081,1678557599999,572180264.57752,203640,205347.983,296514314.87107,0
1678557600000,1448.49,1456.83,1444.51,1447.73,274050.335,1678561199999,397464797.51016,159800,131863.754,191275076.67696,0
1678561200000,1447.74,1451.59,1443.00,1448.33,150554.325,1678564799999,217795897.93659,88934,74461.409,107739491.95903,0
1678564800000,1448.32,1469.81,1448.28,1465.15,326466.814,1678568399999,476662706.60232,179450,172345.342,251606556.74690,0
1678568400000,1465.16,1468.04,1456.61,1463.98,153522.034,1678571999999,224399742.53236,112866,79867.100,116734666.63033,0
1678572000000,1463.99,1468.78,1456.84,1459.06,120775.134,1678575599999,176653908.20945,91762,57574.621,84222093.44557,0
1678575600000,1459.06,1478.00,1457.21,1471.03,223568.136,1678579199999,327999051.93416,126886,124939.822,183323460.57226,0
1678579200000,1471.03,1472.35,1458.88,1463.26,183137.305,1678582799999,268236913.25475,120656,87968.534,128850116.58630,0
1678582800000,1463.26,1467.78,1459.68,1462.71,116006.635,1678586399999,169765397.24608,87352,54308.765,79483197.64981,0
1678586400000,1462.71,1466.60,1452.50,1464.51,202140.568,1678589999999,294997788.10413,113094,104497.508,152538354.83746,0
1678590000000,1464.50,1473.20,1461.94,1465.82,161540.618,1678593599999,237000069.97894,105520,81228.414,119189493.41785,0
1678593600000,1465.82,1466.55,1459.70,1464.73,84741.547,1678597199999,124031980.92467,62388,43684.787,63945983.81898,0
1678597200000,1464.73,1470.68,1461.68,1462.05,93006.299,1678600799999,136397249.26170,74958,45305.031,66446757.83950,0
1678600800000,1462.06,1464.40,1456.41,1457.78,83936.254,1678604399999,122591881.46267,62064,38853.242,56752597.47324,0
1678604400000,1457.78,1461.80,1452.77,1459.00,89805.274,1678607999999,130898448.35732,74457,45657.863,66554584.09421,0
1678608000000,1458.99,1463.53,1457.69,1462.59,94838.740,1678611599999,138546293.94290,70758,51336.062,74996808.02789,0
1678611600000,1462.60,1466.00,1458.10,1459.79,110878.494,1678615199999,162144348.52346,76456,53016.345,77546252.91887,0
1678615200000,1459.78,1463.80,1458.51,1463.02,58428.004,1678618799999,85399785.41483,53848,31813.762,46500395.61975,0
1678618800000,1463.02,1466.92,1462.01,1464.16,129133.562,1678622399999,189092157.03621,81789,75399.412,110412868.67571,0
1678622400000,1464.16,1464.48,1446.65,1457.96,260599.964,1678625999999,379137994.62471,156048,126672.924,184300741.15119,0
1678626000000,1457.92,1465.77,1455.88,1457.27,165730.259,1678629599999,242180183.67959,112489,81390.930,118943659.63012,0
1678629600000,1457.28,1460.48,1450.38,1453.29,158929.367,1678633199999,231362008.01078,119457,80893.214,117786539.95439,0
1678633200000,1453.28,1457.49,1448.46,1454.99,168462.218,1678636799999,244907639.73910,103866,80694.788,117316113.37009,0
1678636800000,1454.99,1464.78,1452.78,1461.33,123016.556,1678640399999,179487459.61884,87591,64208.668,93691388.38221,0
1678640400000,1461.34,1535.00,1460.59,1514.43,1018028.804,1678643999999,1530677492.61773,486755,571070.917,858123273.47063,0
1678644000000,1514.44,1549.00,1511.00,1531.58,893801.007,1678647599999,1367486699.25906,480168,473394.290,724433153.46024,0
1678647600000,1531.55,1539.01,1509.66,1512.07,496242.177,1678651199999,755747410.80727,304297,234153.872,356632051.79681,0
1678651200000,1512.14,1546.88,1510.53,1540.59,420606.703,1678654799999,643719895.43549,262650,230684.570,353005082.13900,0
1678654800000,1540.55,1542.05,1532.02,1540.50,175370.570,1678658399999,269425622.91221,135130,84045.932,129134178.12623,0
1678658400000,1540.42,1597.29,1526.15,1564.18,1016398.107,1678661999999,1591746282.42931,597063,542156.724,849277613.59010,0
1678662000000,1564.23,1583.79,1561.00,1579.26,505081.980,1678665599999,794104085.87053,310467,261763.966,411608080.11197,0
1678665600000,1579.26,1623.86,1572.52,1610.78,724045.103,1678669199999,1156105024.02745,449424,378105.915,603905527.35042,0
1678669200000,1610.78,1613.11,1597.00,1598.82,276099.005,1678672799999,442746613.11507,191129,136036.522,218160335.14444,0
1678672800000,1598.83,1601.31,1583.26,1589.00,342209.946,1678676399999,545012963.50136,212012,167419.474,266664313.59847,0
1678676400000,1589.01,1595.20,1584.00,1587.75,149669.468,1678679999999,237761641.16147,108884,76045.465,120810861.35813,0
1678680000000,1587.74,1601.76,1587.38,1593.80,265647.752,1678683599999,423597773.94328,160253,134240.395,214067589.37931,0
1678683600000,1593.80,1599.86,1592.30,1598.55,96726.317,1678687199999,154363376.46266,73132,49721.814,79360122.02371,0
1678687200000,1598.56,1605.06,1592.60,1601.56,153727.108,1678690799999,245648956.91082,113787,81437.511,130148155.38153,0
1678690800000,1601.56,1616.00,1598.16,1606.15,297009.971,1678694399999,477403341.69714,174048,156741.211,251937314.34999,0
1678694400000,1606.14,1607.69,1585.61,1586.71,316013.072,1678697999999,504354288.10081,201668,149228.978,238167552.56570,0
1678698000000,1586.70,1593.50,1564.18,1570.33,559102.751,1678701599999,881932426.46753,329854,271906.104,428943814.22922,0
1678701600000,1570.32,1585.89,1568.03,1582.85,309704.940,1678705199999,488482275.87138,191370,165318.211,260811475.27416,0
1678705200000,1582.84,1585.64,1574.05,1580.62,187707.829,1678708799999,296585737.71677,129003,93475.221,147702089.89046,0
1678708800000,1580.62,1583.37,1571.68,1582.00,286626.509,1678712399999,452335420.85442,176491,140379.907,221555230.44407,0
1678712400000,1581.87,1606.32,1578.15,1597.64,921781.841,1678715999999,1468045147.48648,502590,468124.455,745581394.86559,0
1678716000000,1597.64,1650.00,1592.54,1643.08,1325605.374,1678719599999,2158331170.31280,738283,692729.104,1127922892.92651,0
1678719600000,1643.09,1700.00,1642.96,1666.30,1292264.117,1678723199999,2163139970.45814,778180,673170.696,1126802732.42218,0
1678723200000,1666.31,1682.97,1647.61,1664.46,616656.684,1678726799999,1027025746.36457,370518,291676.356,485832381.80498,0
1678726800000,1664.46,1673.82,1651.53,1669.46,283180.279,1678730399999,471287598.80321,189139,156575.948,260625088.40786,0
1678730400000,1669.47,1678.39,1661.00,1677.07,227180.593,1678733999999,379631699.31861,162537,114469.731,191306034.56069,0
1678734000000,1677.07,1687.00,1670.19,1678.62,301044.497,1678737599999,505473965.78577,199553,151607.869,254619516.92325,0
1678737600000,1678.61,1680.28,1661.50,1666.24,147537.596,1678741199999,246172222.21042,118333,70840.589,118206110.82541,0
1678741200000,1666.25,1674.52,1662.06,1667.88,81094.077,1678744799999,135341323.82981,80444,42587.252,71070406.85612,0
1678744800000,1667.88,1681.98,1667.88,1680.86,117590.282,1678748399999,197223955.29110,100920,59197.021,99287877.00868,0
1678748400000,1680.87,1681.81,1661.16,1673.90,159651.104,1678751999999,266625910.53224,123376,79147.939,132167157.99956,0
1678752000000,1673.91,1679.45,1665.79,1667.20,213970.841,1678755599999,357973129.42218,147842,102281.353,171129948.48868,0
1678755600000,1667.21,1677.25,1663.37,1674.88,190883.823,1678759199999,318874481.76886,141588,100012.555,167072155.60541,0
1678759200000,1674.87,1684.52,1669.25,1669.43,163839.505,1678762799999,274633423.06283,122284,84045.474,140912790.88196,0
1678762800000,1669.45,1677.63,1667.31,1676.92,85204.173,1678766399999,142583074.60533,77261,45317.795,75831218.86093,0
1678766400000,1676.97,1677.39,1670.10,1674.62,73197.975,1678769999999,122476255.28255,69257,36647.941,61319092.34749,0
1678770000000,1674.62,1695.76,1665.20,1671.80,410779.443,1678773599999,689104450.80644,256643,210108.567,352556083.57508,0
1678773600000,1671.80,1678.77,1668.23,1671.76,116274.989,1678777199999,194587361.64915,99751,58891.891,98565763.79753,0
1678777200000,1671.76,1676.71,1658.49,1666.62,194961.754,1678780799999,325143731.98423,138143,93585.749,156095340.54992,0
1678780800000,1666.63,1669.71,1655.00,1665.40,197374.410,1678784399999,328338857.85939,146658,98648.314,164114616.66358,0
1678784400000,1665.39,1668.68,1661.00,1667.90,100800.802,1678787999999,167834747.46772,87488,48519.916,80789177.94526,0
1678788000000,1667.91,1683.85,1664.36,1681.06,189629.221,1678791599999,317485800.69153,140530,98134.729,164307528.50162,0
1678791600000,1681.06,1689.55,1673.17,1683.15,331839.214,1678795199999,557880094.83449,232243,160769.219,270276305.63704,0
1678795200000,1683.14,1740.91,1670.00,1734.65,1256694.100,1678798799999,2145912153.83852,778128,642729.635,1098108214.43409,0
1678798800000,1734.65,1770.89,1725.00,1733.42,1084625.134,1678802399999,1895494300.20877,675754,550598.571,962462920.85001,0
1678802400000,1733.45,1779.05,1722.86,1759.57,598557.809,1678805999999,1047483185.52520,396188,312540.885,547039368.70608,0
1678806000000,1759.52,1778.00,1754.52,1770.28,437717.121,1678809599999,773726713.74254,317034,218818.295,386865318.13971,0
1678809600000,1770.29,1776.00,1750.03,1764.88,388366.125,1678813199999,684536152.77236,264605,185224.651,326549563.50569,0
1678813200000,1764.88,1768.30,1748.51,1756.70,305418.160,1678816799999,536721520.51581,222918,148417.957,260813853.46771,0
1678816800000,1756.70,1759.11,1726.09,1729.09,499755.065,1678820399999,870936292.58844,336249,243279.930,424027330.38968,0
1678820400000,1729.09,1739.38,1688.23,1721.45,876818.005,1678823999999,1499555292.64784,513263,420896.788,719834545.48477,0
1678824000000,1721.43,1728.40,1695.00,1701.47,354300.940,1678827599999,606785704.83920,259351,168254.335,288154336.53253,0
1678827600000,1701.48,1704.68,1660.12,1697.56,527366.666,1678831199999,889125121.23223,376954,250829.419,423022984.67316,0
1678831200000,1697.56,1712.29,1692.16,1703.56,267252.587,1678834799999,454742207.03508,176054,135992.628,231396379.67426,0
1678834800000,1703.56,1708.50,1698.02,1699.93,173205.999,1678838399999,294914014.87964,124696,85065.152,144845532.49709,0
1678838400000,1699.93,1706.29,1682.08,1701.33,330153.704,1678841999999,559718084.57501,233942,161231.710,273403634.51838,0
1678842000000,1701.32,1718.34,1700.60,1710.16,363738.533,1678845599999,622215758.05610,236821,179851.096,307668352.87919,0
1678845600000,1710.17,1716.49,1705.00,1708.61,93391.064,1678849199999,159621387.75326,87618,44286.014,75712224.28563,0
1678849200000,1708.60,1709.62,1698.33,1703.07,94148.643,1678852799999,160407759.76188,83175,43914.379,74823284.39557,0
1678852800000,1703.07,1706.25,1699.67,1703.66,63701.010,1678856399999,108500392.75935,65870,32229.420,54897201.52429,0
1678856400000,1703.66,1709.19,1697.41,1699.76,85130.847,1678859999999,145063473.08110,80773,39589.203,67459538.68200,0
1678860000000,1699.76,1707.06,1693.42,1702.79,135814.979,1678863599999,230922730.82067,113543,71557.685,121678024.55560,0
1678863600000,1702.80,1708.08,1697.40,1706.10,78590.172,1678867199999,133814921.96989,77933,40610.925,69161234.01048,0
1678867200000,1706.11,1706.45,1695.89,1698.80,108375.166,1678870799999,184339658.07397,95270,52256.306,88883022.42306,0
1678870800000,1698.80,1699.88,1682.31,1687.81,197271.638,1678874399999,333507150.55446,152637,89577.350,151441850.32687,0
1678874400000,1687.81,1692.81,1675.65,1679.34,226788.449,1678877999999,381932536.87572,184204,108822.031,183305482.73829,0
1678878000000,1679.33,1683.50,1650.00,1680.42,643934.515,1678881599999,1074016156.50361,413238,316314.145,527754292.10119,0
1678881600000,1680.42,1699.60,1655.00,1677.15,760348.169,1678885199999,1274655749.58260,476370,379286.100,635975407.52505,0
1678885200000,1677.15,1695.50,1665.05,1667.31,509284.432,1678888799999,856052542.82877,360223,243839.317,409931930.08146,0
1678888800000,1667.30,1678.20,1632.00,1655.30,828265.140,1678892399999,1370381588.08094,532985,412170.207,682091991.40202,0
1678892400000,1655.31,1657.08,1626.33,1634.44,674422.394,1678895999999,1106172224.86673,429490,319092.799,523472045.40726,0
1678896000000,1634.43,1645.70,1611.63,1616.67,690852.527,1678899599999,1125763669.86782,474611,343630.890,560114573.90250,0
1678899600000,1616.67,1633.20,1612.12,1630.15,464290.070,1678903199999,754749071.73659,299182,244831.851,398049833.63435,0
1678903200000,1630.15,1647.91,1621.01,1647.15,377250.576,1678906799999,617432787.89403,274839,196755.413,322029634.91623,0
1678906800000,1647.14,1655.69,1634.70,1648.19,336055.407,1678910399999,552528169.34381,262116,171708.309,282356766.43939,0
1678910400000,1648.19,1653.60,1638.00,1646.75,148026.584,1678913999999,243571544.30415,144710,71021.779,116865070.68860,0
1678914000000,1646.75,1654.86,1645.77,1653.75,85193.105,1678917599999,140638444.55777,92910,43474.130,71772927.64240,0
1678917600000,1653.76,1664.42,1640.30,1647.89,195890.251,1678921199999,324152215.97660,158599,93090.613,154055115.81977,0
1678921200000,1647.89,1654.88,1644.08,1649.81,125176.326,1678924799999,206341375.77149,125761,63494.925,104673499.32377,0
1678924800000,1649.82,1659.49,1638.36,1639.95,218618.374,1678928399999,360434905.29060,179803,105507.848,173955853.19166,0
1678928400000,1639.94,1648.40,1632.00,1645.30,186806.049,1678931999999,306703584.72234,168219,94636.766,155404498.95052,0
1678932000000,1645.29,1654.51,1644.38,1649.75,88733.019,1678935599999,146412853.17218,96812,42895.996,70775529.88242,0
1678935600000,1649.76,1650.86,1641.03,1645.67,97807.508,1678939199999,160860651.85951,94824,49436.053,81300835.27412,0
1678939200000,1645.67,1647.98,1636.30,1640.29,109077.855,1678942799999,179082647.28533,100365,54662.854,89742454.56965,0
1678942800000,1640.29,1648.92,1636.55,1643.98,130563.849,1678946399999,214600704.42589,104973,64775.631,106473892.27089,0
1678946400000,1643.98,1654.18,1643.34,1652.22,138990.159,1678949999999,229176458.56019,120751,73278.578,120839168.57683,0
1678950000000,1652.23,1659.76,1648.59,1654.84,171846.497,1678953599999,284331763.22250,128549,85754.755,141903069.62432,0
1678953600000,1654.84,1656.47,1650.04,1652.82,92832.782,1678957199999,153446995.24367,83404,44795.652,74044495.31945,0
1678957200000,1652.82,1665.67,1638.00,1652.48,304417.366,1678960799999,502486988.24479,209875,152440.285,251690100.51879,0
1678960800000,1652.48,1670.90,1645.22,1663.70,339533.538,1678964399999,563210402.24146,223315,179872.045,298432521.15024,0
1678964400000,1663.71,1664.45,1656.03,1659.72,166448.331,1678967999999,276255926.23657,118261,79654.403,132199339.81944,0
1678968000000,1659.72,1662.15,1645.00,1649.79,325238.862,1678971599999,537800797.87764,205524,159667.609,263987621.96801,0
1678971600000,1649.80,1658.58,1634.27,1656.36,381207.198,1678975199999,627719420.32635,259036,201880.535,332519784.69674,0
1678975200000,1656.37,1665.00,1644.81,1658.46,287459.193,1678978799999,475979902.31986,211760,147303.763,243940333.23571,0
1678978800000,1658.46,1665.98,1651.38,1662.11,208145.147,1678982399999,345058806.76256,169167,101095.381,167616562.57877,0
1678982400000,1662.11,1663.58,1653.00,1659.93,184411.985,1678985999999,305794826.88543,146258,87514.823,145136524.71243,0
1678986000000,1659.92,1661.31,1651.40,1655.71,132556.862,1678989599999,219639256.56425,118395,61866.112,102519719.27878,0
1678989600000,1655.70,1661.67,1653.50,1660.63,113264.193,1678993199999,187684892.27830,84909,56502.085,93634431.47050,0
1678993200000,1660.63,1693.00,1660.30,1679.07,382468.895,1678996799999,641419939.54629,260670,210191.720,352522699.72053,0
1678996800000,1679.08,1679.34,1651.18,1655.16,191303.948,1679000399999,318619568.84683,155775,87031.505,144941375.03320,0
1679000400000,1655.17,1682.50,1653.69,1670.48,183987.479,1679003999999,306775052.47913,154001,97041.483,161822017.68958,0
1679004000000,1670.48,1675.66,1667.18,1671.99,80182.748,1679007599999,133980201.86203,80959,40199.076,67174363.05311,0
1679007600000,1671.98,1677.34,1669.77,1672.56,83598.640,1679011199999,139831993.84353,74523,44347.431,74179956.54659,0
1679011200000,1672.57,1673.50,1661.57,1664.58,92973.192,1679014799999,155014825.34602,80418,42870.316,71483952.21401,0
1679014800000,1664.58,1697.43,1662.80,1694.80,329993.060,1679018399999,555319501.96944,214581,181508.199,305429017.71595,0
1679018400000,1694.79,1725.00,1690.65,1702.73,571192.834,1679021999999,975941875.60232,338941,296685.820,507051220.41061,0
1679022000000,1702.72,1712.24,1699.10,1707.73,147362.009,1679025599999,251346405.07395,138653,76947.858,131253487.78989,0
1679025600000,1707.73,1709.89,1701.76,1702.52,115146.115,1679029199999,196388555.66429,92217,52192.549,89021145.51498,0
1679029200000,1702.52,1704.80,1695.01,1702.38,108023.816,1679032799999,183604098.85956,94795,56114.165,95373979.77916,0
1679032800000,1702.37,1730.00,1701.31,1724.04,351891.067,1679036399999,603528494.26370,241099,187982.126,322467803.83279,0
1679036400000,1724.04,1724.96,1708.24,1715.29,201182.900,1679039999999,345109475.31033,165647,99744.863,171097404.30018,0
1679040000000,1715.30,1722.41,1710.19,1711.71,181903.976,1679043599999,312033058.89486,145545,98795.321,169482895.65335,0
1679043600000,1711.72,1726.98,1710.73,1719.63,154853.743,1679047199999,265889415.79590,124955,83411.195,143219839.43559,0
1679047200000,1719.64,1749.92,1719.19,1744.15,514158.348,1679050799999,891886458.27278,347366,271643.146,471292541.67741,0
1679050800000,1744.14,1764.99,1737.00,1760.64,404343.446,1679054399999,707472364.52785,272520,217199.651,380130489.53595,0
1679054400000,1760.64,1761.69,1726.70,1737.01,376803.109,1679057999999,656461508.50044,281279,178309.046,310669754.28235,0
1679058000000,1737.01,1744.36,1730.13,1735.57,201175.050,1679061599999,349500578.71469,175302,99640.340,173112995.56281,0
1679061600000,1735.58,1743.36,1702.47,1710.66,461827.728,1679065199999,794252253.84375,319269,218088.902,375087850.07390,0
1679065200000,1710.66,1723.50,1706.24,1716.97,257320.374,1679068799999,441237723.13097,212617,131694.319,225851214.41831,0
1679068800000,1716.97,1723.50,1709.25,1711.64,162514.590,1679072399999,278865828.96140,160545,76074.955,130554940.66926,0
1679072400000,1711.65,1732.50,1711.65,1725.20,216349.529,1679075999999,372798874.13058,179881,114854.615,197917028.68651,0
1679076000000,1725.20,1732.76,1713.16,1732.50,155480.386,1679079599999,267688508.45376,141354,79877.265,137535195.65043,0
1679079600000,1732.50,1744.00,1728.33,1743.71,257281.993,1679083199999,447054500.70513,185634,132202.890,229740572.47371,0
1679083200000,1743.72,1755.14,1731.30,1740.93,218573.594,1679086799999,381006621.91826,167462,112852.121,196751921.04487,0
1679086800000,1740.84,1772.36,1739.10,1757.74,303932.269,1679090399999,533165078.96048,221866,164435.002,288482696.61381,0
1679090400000,1757.75,1784.94,1750.00,1772.15,503074.770,1679093999999,890189673.18255,337542,255245.187,451731075.92782,0
1679094000000,1772.16,1801.22,1771.77,1789.21,407400.861,1679097599999,728273397.10422,298348,220948.877,395025507.22661,0
1679097600000,1789.21,1825.51,1767.00,1820.24,479485.805,1679101199999,859953975.43285,325691,256385.999,460113508.28109,0
1679101200000,1820.24,1833.54,1812.65,1814.64,425243.138,1679104799999,775221348.47887,306743,216530.998,394799855.80778,0
1679104800000,1814.65,1825.00,1799.82,1806.00,268055.239,1679108399999,485873040.11716,200681,126376.985,229097208.55955,0
1679108400000,1806.00,1814.37,1802.55,1810.50,102664.423,1679111999999,185707113.45481,106111,52605.999,95161643.20132,0
1679112000000,1810.50,1814.23,1802.88,1805.30,103290.333,1679115599999,186883030.85823,95321,48326.207,87446837.56420,0
1679115600000,1805.29,1815.00,1801.00,1812.71,113979.580,1679119199999,206206904.97408,102970,60384.141,109257697.64106,0
1679119200000,1812.71,1813.08,1807.25,1812.17,73445.964,1679122799999,132933546.69291,73856,33523.923,60673185.04780,0
1679122800000,1812.18,1822.00,1809.35,1814.29,137380.530,1679126399999,249347057.19215,98107,72984.044,132475030.95703,0
1679126400000,1814.29,1816.40,1790.55,1809.40,297842.749,1679129999999,537155370.18063,190010,137764.655,248450081.44238,0
1679130000000,1809.40,1814.30,1801.76,1812.24,111239.757,1679133599999,201112912.32863,100484,55120.773,99662297.42523,0
1679133600000,1812.23,1818.11,1811.24,1815.21,89854.259,1679137199999,163022706.21881,82367,46617.359,84583270.91883,0
1679137200000,1815.21,1815.97,1809.56,1813.16,83391.712,1679140799999,151093106.07697,87930,37896.831,68667657.24860,0
1679140800000,1813.16,1846.15,1803.07,1827.24,345043.541,1679144399999,629284534.06544,214485,184568.947,336711625.25340,0
1679144400000,1827.23,1829.38,1811.00,1815.07,211128.324,1679147999999,384381171.38870,168453,101640.664,185040298.84818,0
1679148000000,1815.08,1824.24,1812.49,1814.46,127283.739,1679151599999,231441499.39708,115923,63792.440,116000516.84282,0
1679151600000,1814.45,1816.08,1774.34,1785.73,507931.067,1679155199999,910581500.81278,342959,232372.588,416618216.14752,0
1679155200000,1785.73,1804.90,1745.00,1793.96,721826.722,1679158799999,1282471223.78285,446198,347746.833,618070854.24300,0
1679158800000,1793.97,1799.77,1760.55,1786.17,339821.128,1679162399999,604835153.81894,266331,171703.231,305558291.26982,0
1679162400000,1786.17,1794.69,1780.22,1792.51,130444.455,1679165999999,233165599.95715,108789,63017.849,112655077.99296,0
1679166000000,1792.51,1798.71,1787.35,1789.88,136344.892,1679169599999,244499033.81305,111742,64362.706,115419999.91478,0
1679169600000,1789.87,1802.10,1783.18,1790.48,111029.235,1679173199999,199017949.45130,96525,58483.845,104848330.67266,0
1679173200000,1790.48,1791.72,1775.16,1776.85,98642.258,1679176799999,176022931.86685,94194,43108.888,76949558.97486,0
1679176800000,1776.86,1780.42,1762.58,1768.66,168752.138,1679180399999,298917998.39889,137128,86320.543,152894401.97784,0
1679180400000,1768.66,1773.70,1750.23,1758.52,290976.515,1679183999999,512370511.08070,205323,146722.588,258378889.18229,0
1679184000000,1758.52,1780.43,1757.80,1774.45,167038.370,1679187599999,295733815.66498,135547,89679.910,158771033.09801,0
1679187600000,1774.44,1786.34,1772.82,1777.97,103944.721,1679191199999,184892627.12362,94635,53117.349,94492109.88391,0
1679191200000,1777.97,1783.12,1774.50,1777.34,64961.836,1679194799999,115541013.00334,61296,31641.494,56279812.24226,0
1679194800000,1777.34,1784.74,1773.76,1782.10,73779.191,1679198399999,131233966.15852,62980,37688.394,67041102.08609,0
1679198400000,1782.09,1786.72,1775.14,1778.73,79341.193,1679201999999,141231504.10205,71240,38183.769,67981205.12484,0
1679202000000,1778.73,1784.68,1775.51,1777.34,64280.738,1679205599999,114362729.88588,54518,34014.255,60519704.49138,0
1679205600000,1777.33,1778.53,1766.60,1769.34,109355.445,1679209199999,193812944.73106,88364,53433.630,94698449.81682,0
1679209200000,1769.33,1774.99,1761.29,1774.79,121651.907,1679212799999,215213200.76732,96859,65432.547,115769436.79988,0
1679212800000,1774.79,1780.25,1768.03,1773.61,108701.907,1679216399999,192996550.79297,99085,54192.630,96228199.67290,0
1679216400000,1773.61,1779.52,1768.62,1777.36,85183.225,1679219999999,151101945.58877,77840,45186.417,80149436.21886,0
1679220000000,1777.36,1779.60,1771.75,1774.00,73681.037,1679223599999,130840285.22932,67941,36153.172,64202002.40241,0
1679223600000,1773.99,1788.97,1765.18,1784.20,214464.238,1679227199999,381099675.67472,139411,110458.875,196310065.54774,0
1679227200000,1784.20,1795.00,1779.01,1782.93,210488.185,1679230799999,376047744.02450,155029,102041.772,182334835.01776,0
1679230800000,1782.94,1784.72,1772.55,1775.59,137082.754,1679234399999,243707380.86880,106837,64221.223,114179564.37670,0
1679234400000,1775.59,1790.55,1774.68,1785.83,150994.129,1679237999999,269294472.00395,118196,83479.417,148892077.72568,0
1679238000000,1785.83,1815.17,1784.03,1792.79,452108.165,1679241599999,812137757.84098,294268,235687.699,423460269.12603,0
1679241600000,1792.78,1834.64,1791.00,1816.04,610053.476,1679245199999,1106448414.21790,374387,315293.175,571857762.69010,0
1679245200000,1816.03,1820.00,1804.74,1807.80,317078.245,1679248799999,574829086.98409,193510,161720.456,293191168.01282,0
1679248800000,1807.80,1822.34,1804.04,1821.94,175335.012,1679252399999,318188081.63879,138247,90618.751,164453142.75839,0
1679252400000,1822.00,1841.96,1816.02,1820.90,361760.359,1679255999999,661290493.10854,261523,184536.733,337407590.15249,0
1679256000000,1820.90,1827.89,1786.58,1793.68,340616.084,1679259599999,615154913.30768,232163,154522.430,279094011.08922,0
1679259600000,1793.68,1812.10,1788.07,1792.99,200712.351,1679263199999,361460889.09956,150402,93431.966,168299953.10587,0
1679263200000,1792.99,1807.91,1786.10,1804.24,149755.348,1679266799999,269249831.14630,109650,79704.299,143308497.68152,0
